NUMERO_ADITIVO;CODIGO_AQUISICAO;CODIGO_SOLICITACAO_AQUISICAO;NUMERO_PROCESSO_AQUISICAO;OBJETO_AQUISICAO;TIPO_AQUISICAO;CNPJ_CONTRATANTE;CPF_CONTRATANTE;NOME_CONTRATADO;RAZAO_SOCIAL_CONTRATADO;ANO_CONTRATO;NUMERO_CONTRATO;FIM_VIGENCIA;INICIO_VIGENCIA;NOME_ORGAO;SIGLA_ORGAO;VALOR_AQUISICAO;VALOR_ADITIVO;VALOR_MENSAL_ADITIVO;VALOR_MENSAL_CONTRATO;ANOMES_INICIO_VIGENCIA
0;164897;0.0;202200011001082;"Assinatura por 12 (doze) meses do software denominado
Tekla Structures para o Corpo de Bombeiros Militar do Estado de Goiás.";CONTRATO;11325650000123;-1000000000;"Não se aplica";"TRIMBLE BRASIL SOLUCOES LTDA";2022;17;2023-10-17T00:00:00.000-02:00;2022-10-18T00:00:00.000-02:00;"CORPO DE BOMBEIROS MILITAR";CBM;41435.29;0.0;0.0;0.0;202210
0;164299;0.0;202200036009174;"EXECUÇÃO
DE OBRA DE ARTE ESPECIAL, OBJETIVANDO RESTABELECER ATRAFEGABILIDADE DA GO-236, TRECHO: FLORES DE GOIÁS A ALVORADA DO NORTE";CONTRATO;01990199000105;-1000000000;"Não se aplica";"CONSTRUTORA MILAO LTDA";2022;130;2023-03-10T00:00:00.000-03:00;2022-10-10T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;1636990.4100000001;0.0;0.0;0.0;202210
0;164776;0.0;202210892003234;"Serviço de telefonia móvel";CONTRATO;02421421000111;-1000000000;"Não se aplica";"TIM S A";2022;029;2025-04-25T00:00:00.000-03:00;2022-10-26T00:00:00.000-02:00;"DEFENSORIA PÚBLICA DO ESTADO DE GOIÁS";DPE-GO;273928.8;0.0;0.0;0.0;202210
0;164701;0.0;202212404000313;"Aquisição de materiais de limpeza";CONTRATO;42452561000171;-1000000000;"Não se aplica";"GSI COMERCIO E SOLUCOES LTDA";2022;28;2023-11-21T00:00:00.000-02:00;2022-10-21T00:00:00.000-02:00;"AGÊNCIA GOIANA DE ASSISTÊNCIA TÉCNICA, EXTENSÃO RURAL E PESQUISA AGROPECUÁRIA";EMATER;18150.0;0.0;0.0;1512.5;202210
0;164170;0.0;202100006071535;"Referente a aquisição de Itens de Materiais de Papelaria e Materiais Pedagógicos, com o objetivo de atender as necessidades da Gerência de Tutoria Educacional, com relação às ações que visam promover a formação continuada da rede colaborativa de tutoria, neste caso os Assessores Pedagógicos das Coordenações Regionais de Educação, por meio da pedagogia da cooperação para serem utilizados na formação dos Assessores Pedagógicos desta Pasta.";CONTRATO;13894048000132;-1000000000;"Não se aplica";"LINDINALVA ALVES REGES";2022;00333;2022-12-02T00:00:00.000-02:00;2022-10-03T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;5268.0;0.0;0.0;0.0;202210
0;164322;0.0;202100006074478;"Aquisição de Material de Consumo (Papel Higiênico, Flanelas, Água sanitária e Pilhas) e Material Permanente (Bebedouro de Água Industrial 50L e Secador de Mãos) com entrega imediata, conforme a necessidade da SEDUC - Secretaria de Estado da Educação de Goiás.";CONTRATO;29815798000101;-1000000000;"Não se aplica";"EVM SUPRIMENTOS LTDA";2022;00342;2022-12-09T00:00:00.000-02:00;2022-10-10T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;20520.63;0.0;0.0;0.0;202210
0;164318;0.0;202200006046784;"Trata-se da aquisição de 150 (cento e cinquenta) metros linear de cerca concertina visando aumentar a proteção patrimonial da Coordenação do Acervo das Escolas Extintas, para substituir a parte do muro no local que foi danificada.";CONTRATO;01319204000152;-1000000000;"Não se aplica";"FERRANORTE FERRAGENS E FERRAMENTAS LTDA";2022;00343;2022-12-09T00:00:00.000-02:00;2022-10-10T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;3390.0;0.0;0.0;0.0;202210
0;164398;0.0;202200006012573;"Aquisição de insumos na área de alimentos e vestimentas para utilização nos Curso de Padeiro, do eixo tecnológico de Produção Alimentícia, na modalidade presencial, oferecido às alunas que participam do Programa Nacional de Acesso ao Ensino Técnico e Emprego PRONATEC-PRISIONAL.";CONTRATO;13894048000132;-1000000000;"Não se aplica";"LINDINALVA ALVES REGES";2022;00349;2022-12-13T00:00:00.000-02:00;2022-10-14T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;6123.5;0.0;0.0;0.0;202210
0;164196;0.0;202217576003754;"Contratação de empresa especializada em fornecimento de uniformes esportivos visando atender as demandas da Secretaria de Estado de Esporte e Lazer em especifico ao Projeto La Liga em Goiás.";CONTRATO;28319914000139;-1000000000;"Não se aplica";"L E MARTINS INDUSTRIA  COMERCIO E SERVICOS LTDA";2022;42;2023-04-04T00:00:00.000-03:00;2022-10-04T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE ESPORTE E LAZER";SEEL;1501949.0;0.0;0.0;0.0;202210
0;164325;0.0;202200006061069;"Contratação de empresa especializadq no fornecimento de peças para cadeiras e poltronas, conforme especificações, condições e quantidades estabelecidas no Termo de Referência, tendo por objetivo proceder reparos, manutenção em parte do mobiliário desta Centralizada, tendo em vista viabilizar um ambiente de trabalho seguro e confortável para servidores e público usuário.";CONTRATO;34425508000153;-1000000000;"Não se aplica";"COMERCIAL CERRADO BRASIL COMÉRCIO, SERVIÇOS E REPRESENTAÇÃO EIRELI";2022;00346;2022-12-09T00:00:00.000-02:00;2022-10-10T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;17132.6;0.0;0.0;0.0;202210
0;164157;0.0;202100010051575;"Aquisição de equipamentos tipo: CAPELA DE FLUXO LAMINAR  para fins de operação e funcionamento das seções do Laboratório Estadual de Saúde Pública Dr. Giovanni Cysneiros – LACEN/SES-GO, Unidade Assistencial da Secretaria Estadual da Saúde de Goiás - SES/GO.";CONTRATO;35382879000168;-1000000000;"Não se aplica";"DAF COMERCIO DE MOVEIS E EQUIPAMENTOS TECNICOS LTDA";2022;83;2023-10-04T00:00:00.000-03:00;2022-10-05T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;216000.0;0.0;0.0;0.0;202210
0;164556;0.0;202210319005157;"Prestação do serviço especializados de fornecimento de Gás de Cozinha (GLP – Gás Liquefeito de Petróleo) em botijões reutilizáveis de 13 kg, de modo parcelado, pelo período de 12 (doze) meses.";CONTRATO;00961053000179;-1000000000;"Não se aplica";"FONSECA MARTINS COMERCIO DE GAS - EIRELI";2022;42;2023-10-20T00:00:00.000-02:00;2022-10-20T00:00:00.000-02:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO SOCIAL";SEDS;9540.0;0.0;0.0;0.0;202210
0;164821;0.0;202200016026315;"aquisição de materiais de limpeza";CONTRATO;42452561000171;-1000000000;"Não se aplica";"GSI COMERCIO E SOLUCOES LTDA";2022;113;2023-10-20T00:00:00.000-02:00;2022-10-21T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA SEGURANÇA PÚBLICA";SSP;6090.0;0.0;0.0;0.0;202210
0;164822;0.0;202200016026315;"aquisição de materiais de limpeza";CONTRATO;30554421000125;-1000000000;"Não se aplica";"IMPACTO LICITAÇOES E NEGOCIOS EIRELI";2022;114;2023-10-20T00:00:00.000-02:00;2022-10-21T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA SEGURANÇA PÚBLICA";SSP;6148.5;0.0;0.0;0.0;202210
0;164520;0.0;202211867001586;"Contratação de consolidadora, agência ou operadora de viagens e turismo para atender sob demanda o fornecimento de passagens aéreas, terrestres, hospedagens, transfer e traslados ou locação de veículos, seguro viagem, compreendendo cotação, reserva, emissão, remarcação e cancelamentos, para atender a Controladoria-Geral do Estado - CGE, conforme condições e especificações estabelecidas neste instrumento contratual, no edital Pregão Eletrônico nº 030/2021 - SRP e seus Anexos.";CONTRATO;08808153000171;-1000000000;"Não se aplica";"FUTURA AGENCIA DE VIAGENS E TURISMO LTDA";2022;006;2023-10-20T00:00:00.000-02:00;2022-10-21T00:00:00.000-02:00;"CONTROLADORIA-GERAL DO ESTADO";CGE;78700.0;0.0;0.0;0.0;202210
0;164763;0.0;202200027000129;"O objeto deste contrato é a contratação de empresa especializada em realização de obras e serviços de engenharia para construção do Centro de Atendimento ao Turista no Parque Estadual de Terra Ronca, na região nordeste do Estado de Goiás, conforme previsto no Contrato de Repasse nº 904387/2020/MTUR/CAIXA que tem como objeto a  ""Implantação de infraestrutura turística no Parque Estadual de Terra Ronca no Nordeste Goiano""";CONTRATO;27402782000141;-1000000000;"Não se aplica";"CÚPULA ENGENHARIA LTDA";2022;36;2023-10-11T00:00:00.000-03:00;2022-10-11T00:00:00.000-03:00;"GOIÁS TURISMO - AGÊNCIA ESTADUAL DE TURISMO";"GOIAS TURISMO";1669999.26;0.0;0.0;0.0;202210
0;164838;0.0;202200007047739;"fornecimento de 13 (treze) ultrabooks para a Secretaria de Estado da Segurança Pública do Estado de Goiás";CONTRATO;03619767000515;-1000000000;"Não se aplica";"TORINO INFORMATICA LT";2022;104;2024-10-11T00:00:00.000-03:00;2022-10-11T00:00:00.000-03:00;"DELEGACIA-GERAL DA POLÍCIA CIVIL";DGPC;893.1;0.0;0.0;0.0;202210
0;164477;0.0;202214304002148;"Aquisição de forno micro-ondas e fogão cooktop a gás de 2 (duas) bocas.";"DISPENSA DE LICITAÇÃO";18321200000101;-1000000000;"Não se aplica";"ENGRACIA MERCANTIL DE MOBILIAS UTILIDADES E SUPRIMENTOS LTDA";1900;0;2022-11-12T00:00:00.000-02:00;2022-10-13T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;593.64;0.0;0.0;0.0;202210
0;164485;0.0;202200006061072;"Contratação de empresa especializada no fornecimento de serviços de manutenção e reparos de aparelhos de ar condicionado, nas condições, especificações e quantidades estabelecidas no Termo de Referência, tendo por objetivo garantir um ambiente satisfatório de trabalho nesta Secretaria de Educação e Unidades Administrativas Jurisdicionadas.";CONTRATO;45876494000100;-1000000000;"Não se aplica";"A M MONTANDON";2022;00358;2022-12-19T00:00:00.000-02:00;2022-10-18T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;17091.68;0.0;0.0;0.0;202210
0;164458;0.0;202210319005913;"Contratação de empresa para prestação de serviços de profissionais especializados, profissionais Tradutores e Intérpretes de Língua de Sinais (TILS) certificados, para serem utilizados no Feirão de Empregos que será promovido pela Secretaria de Estado da Retomada (SER), nos dias dedicados ao atendimento da Pessoa com Deficiência";"DISPENSA DE LICITAÇÃO";30148905000174;-1000000000;"Não se aplica";"COMERCIO E SERVICOS LEV LTDA";1900;0;2022-12-31T00:00:00.000-02:00;2022-10-17T00:00:00.000-02:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO SOCIAL";SEDS;4240.0;0.0;0.0;0.0;202210
0;164583;0.0;202200006070678;"Contratação de empresa para o fornecimento de Kits Uniformes Escolares.";CONTRATO;28319914000139;-1000000000;"Não se aplica";"L E MARTINS INDUSTRIA  COMERCIO E SERVICOS LTDA";2022;168;2023-04-19T00:00:00.000-03:00;2022-10-20T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;7205899.4;0.0;0.0;0.0;202210
0;164576;0.0;202200006075938;"Contratação de empresa para fornecimento e instalação de Armário Planejado, nas condições, quantidades e especificações estabelecidas no Termo de Referência, tendo por objetivo atender as necessidades da Procuradoria Setorial, desta Secretaria de Educação.";CONTRATO;42269976000104;-1000000000;"Não se aplica";"HANDESIGN COMERCIO MOBILIARIO CORPORATIVO LTDA";2022;00047;2022-12-26T00:00:00.000-02:00;2022-10-26T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;17490.0;0.0;0.0;0.0;202210
0;164160;0.0;202200006063398;"Aquisição de material de consumo (materiais gráficos) para atendimento de eventos a serem promovidos pela Superintendência de Desporto Educacional e Arte Educação da Secretaria de Estado da Educação de Goiás.";CONTRATO;20625546000145;-1000000000;"Não se aplica";"D T S INDUSTRIA COMERCIO E SERVICOS EIRELI";2022;128;2023-04-03T00:00:00.000-03:00;2022-10-03T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;25642.0;0.0;0.0;0.0;202210
0;164599;0.0;202200006043910;"Formação dos profissionais atores do Programa AlfaMais Goiás, cujo tema está pautado na ""Alfabetização como direito das crianças Goianas"".";CONTRATO;30148905000174;-1000000000;"Não se aplica";"COMERCIO E SERVICOS LEV LTDA";2022;160;2023-04-26T00:00:00.000-03:00;2022-10-27T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;10366.0;0.0;0.0;0.0;202210
0;164516;0.0;202210267000816;"Contratação de empresa para prestação de serviço de assessoria direta, cotações, reservas, alterações (remarcações), cancelamentos, eventuais reembolsos e emissões de passagens aéreas nacionais, na classe econômica, conforme demanda, pelo período de 12 (doze) meses, para o atender as necessidades de deslocamentos dos colaboradores da Fundação de Amparo à Pesquisa do Estado de Goiás-FAPEG no desempenho de suas funções.";CONTRATO;08052666000103;-1000000000;"Não se aplica";"LVM VIAGENS E TURISMO LTDA";2022;009/2022;2023-10-03T00:00:00.000-03:00;2022-10-04T00:00:00.000-03:00;"FUNDAÇÃO DE AMPARO A PESQUISA DO ESTADO DE GOIÁS";FAPEG;59797.200000000004;0.0;0.0;59797.200000000004;202210
0;164400;0.0;202100006016829;"Contratação de produtos e serviços por meio de Pacote de Serviços dos Correios.";CONTRATO;34028316000103;-1000000000;"Não se aplica";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";2022;159;2027-10-04T00:00:00.000-03:00;2022-10-03T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;840000.0;0.0;0.0;0.0;202210
0;164171;0.0;202100006071535;"Referente a aquisição de Itens de Materiais de Papelaria e Materiais Pedagógicos, com o objetivo de atender as necessidades da Gerência de Tutoria Educacional, com relação às ações que visam promover a formação continuada da rede colaborativa de tutoria, neste caso os Assessores Pedagógicos das Coordenações Regionais de Educação, por meio da pedagogia da cooperação para serem utilizados na formação dos Assessores Pedagógicos desta Pasta.";CONTRATO;45525533000125;-1000000000;"Não se aplica";"JULIO CESAR DE MARCO 35116226115";2022;00331;2022-12-02T00:00:00.000-02:00;2022-10-03T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;3249.1;0.0;0.0;0.0;202210
0;164276;0.0;202200006060900;"Contratação de empresa especializada no fornecimento de materiais elétricos, conforme especificações, condições e quantidades estabelecidas no Termo de Referência, tendo por objetivo proceder reparos/manutenção nas dependências desta Centralizada, tendo em vista viabilizar um ambiente de trabalho seguro para servidores e público usuário.";CONTRATO;47366835000123;-1000000000;"Não se aplica";"D M DE MENDONCA";2022;00336;2022-12-05T00:00:00.000-02:00;2022-10-06T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;17218.0;0.0;0.0;0.0;202210
0;164497;0.0;202210319004123;"Contratação de empresa especializada na prestação de serviços contínuos de manutenção preventiva e corretiva dos equipamentos de combate a incêndios (extintores) utilizados pelo Sistema Socioeducativo do Estado de Goiás, pertencentes à Secretaria de Estado de Desenvolvimento Social (SEDS)";CONTRATO;32156620000100;-1000000000;"Não se aplica";"DUARTE & ALMEIDA PROJETOS E COMBATE A INCENDIO EIRELI";2022;39;2023-10-18T00:00:00.000-02:00;2022-10-18T00:00:00.000-02:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO SOCIAL";SEDS;7859.5;0.0;0.0;0.0;202210
0;164439;0.0;202219222000973;"O objeto deste contrato é a aquisição de água mineral para atender ao consumo dos servidores, colaboradores e visitantes às dependências dos órgãos e entidades da Administração Pública do Estado de Goiás, pelo período de 12 (doze) meses.";CONTRATO;00961053000179;-1000000000;"Não se aplica";"FONSECA MARTINS COMERCIO DE GAS - EIRELI";2022;08;2023-10-18T00:00:00.000-02:00;2022-10-19T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA RETOMADA";SER;16222.800000000001;0.0;0.0;0.0;202210
0;164836;0.0;202200016003623;"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA REALIZAÇÃO DE OBRAS E SERVIÇOS DE ENGENHARIA PARA REFORMA, ADEQUAÇÃO DA DELEGACIA DE NOVO GAMA - GO";CONTRATO;11376732000105;-1000000000;"Não se aplica";"AEP SERVICOS TECNICOS EM ENGENHARIA LTDA - ME";2022;107;2023-10-17T00:00:00.000-02:00;2022-10-17T00:00:00.000-02:00;"DELEGACIA-GERAL DA POLÍCIA CIVIL";DGPC;247357.30000000002;0.0;0.0;20613.11;202210
0;164703;0.0;202200013002181;"contratação via Dispensa de Licitação, art. 24, inciso II, da Lei nº 8.666/93. Licitação, do Grupo Jaime Câmara,  fornecimento de 1 (uma) assinatura digital do jornal O Popular, para auxiliar no planejamento das atividades referentes à área da Comunicação Setorial da Casa Civil, por um período de 12 (doze) meses.";CONTRATO;01536754000123;-1000000000;"Não se aplica";"J CÂMARA & IRMÃOS S/A";2022;"EMP 00089";2023-10-07T00:00:00.000-03:00;2022-10-07T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA CASA CIVIL";"CASA CIVIL";148.8;0.0;0.0;148.8;202210
0;164523;0.0;202200006072178;"Contratação de serviços em motores elétricos, contemplando as ações e projetos da SEDUC, conforme especificações e quantidades demonstradas na planilha discriminativa dos itens, para atender no âmbito da Centralizada.";CONTRATO;30691045000110;-1000000000;"Não se aplica";"DIVANITA RODRIGUES DOS SANTOS";2022;00365;2022-12-19T00:00:00.000-02:00;2022-10-20T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;17207.9;0.0;0.0;0.0;202210
0;164158;0.0;202100010051575;"Aquisição de equipamentos tipo: ESTAÇÃO ASSÉPTICA DE TRABALHO PARA PCR - Cabine tipo DNA WORKSTATION,  para fins de operação e funcionamento das seções do Laboratório Estadual de Saúde Pública Dr. Giovanni Cysneiros – LACEN/SES-GO.";CONTRATO;13261879000177;-1000000000;"Não se aplica";"SKYMED COMERCIAL LTDA";2022;84;2023-10-04T00:00:00.000-03:00;2022-10-05T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;23219.97;0.0;0.0;0.0;202210
0;164757;0.0;202210319004430;"Abastecimento, pela CONTRATADA, de água tratada e coleta/tratamento de esgoto sanitário, para atender às necessidades especificamente das entidades e hospitais filantrópicos habilitadas em chamamento público que visa o pagamento/ressarcimento das contas de água e tratamento de esgoto das entidades do terceiro setor e hospitais que atendam pelo Sistema Único de Saúde - SUS";"DISPENSA DE LICITAÇÃO";43390208000177;-1000000000;"Não se aplica";"BURITI ALEGRE AMBIENTAL S.P.E. - S/A";1900;0;2027-10-30T00:00:00.000-02:00;2022-10-31T00:00:00.000-02:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO SOCIAL";SEDS;52011.75;0.0;0.0;0.0;202210
0;164918;0.0;202200042004239;"OBJETO: Contratação de produtos e serviços por meio de Pacote de
Serviços dos CORREIOS mediante adesão ao Termo de Condições
Comerciais, que permite a compra de produtos e utilização dos
diversos serviços exclusivos dos CORREIOS por meio dos canais
de atendimento disponibilizados;";CONTRATO;34028316001347;-1000000000;"Não se aplica";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";2022;03;2027-11-28T00:00:00.000-02:00;2022-10-28T00:00:00.000-02:00;"SECRETARIA DE ESTADO DO GOVERNO";SEGOV;69096.6;0.0;0.0;0.0;202210
0;164499;0.0;202200006073305;"Contratação de serviços de locação de Bob Cat, contemplando as ações e projetos da SEDUC, para atender no âmbito da Centralizada, conforme especificações e quantidades de materiais e produtos descritos no Termo de Referência.";CONTRATO;47366835000123;-1000000000;"Não se aplica";"D M DE MENDONCA";2022;00362;2022-12-19T00:00:00.000-02:00;2022-10-20T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;17490.0;0.0;0.0;0.0;202210
0;164306;0.0;202200010044226;"Contratação de empresa para o fornecimento de equipamento do tipo nobreak, por meio de locação, para atender demanda da Secretaria de Estado da Saúde de Goiás.";CONTRATO;26732097000110;-1000000000;"Não se aplica";"NG FIDELIS INDÚSTRIA E COMÉRCIO DE ELETRO ELETRÔNICOS - ME";2022;90;2023-04-10T00:00:00.000-03:00;2022-10-13T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;23940.0;0.0;0.0;3990.0;202210
0;164766;0.0;202200006070678;"O fornecimento de 2.200.000 (dois milhões e duzentos mil) Kits Uniformes Escolares, através da modalidade Sistema de Registro de Preço, sendo esse total divididos em 1.100.000 - KIT A: Composto por 2 (duas) Camisetas gola redonda manga curta em tecido tipo malha PV e por 2 (duas) Calças Calça de malha
helanca na cor azul, Bolso embutido na lateral, Elástico da cintura, 770.000 - KIT B: Composto por 1 (uma) Camiseta gola redonda sem manga em tecido tipo malha PV e por 1 (uma) Bermuda em Helanca Colegial, com elástico na cintura e bolsos, e 330.000 - Kit C: Composto por 1 (uma) Camisetas gola redonda sem manga em tecido tipo malha PV e por 1 (uma) Saia Short em Helanca Colegial, com elástico na cintura, para atender a necessidade de vestimenta dos alunos da rede Estadual de Ensino.";CONTRATO;21111808000388;-1000000000;"Não se aplica";"EBN COMERCIO, IMPORTACAO E EXPORTACAO LTDA";2022;167;2023-04-20T00:00:00.000-03:00;2022-10-21T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;4.220651794E7;0.0;0.0;0.0;202210
0;164828;0.0;202200016003629;"Contratação de empresa especializada na realização de obras e serviços de engenharia para Reforma, Adequação da 1ª Delegacia de Luziânia - GO";CONTRATO;11714990000146;-1000000000;"Não se aplica";"S C SERRA PROJETOS E CONSTRUCOES ME";2022;105;2023-10-10T00:00:00.000-03:00;2022-10-10T00:00:00.000-03:00;"DELEGACIA-GERAL DA POLÍCIA CIVIL";DGPC;215949.22;0.0;0.0;17995.77;202210
0;164584;0.0;202200027000864;"Contratação de Cota de Patrocínio Público (OURO) para promoção do Estado de Goiás e apoio a realização da 16ª edição do Festival Bar em Bar no Estado de Goiás, entre os dias 27 de outubro e 13 de novembro de 2022.";CONTRATO;06214769000199;-1000000000;"Não se aplica";"Associacao Brasileira de Bares e Restaurantes de";2022;39;2023-04-27T00:00:00.000-03:00;2022-10-27T00:00:00.000-02:00;"GOIÁS TURISMO - AGÊNCIA ESTADUAL DE TURISMO";"GOIAS TURISMO";100000.0;0.0;0.0;0.0;202210
0;164618;0.0;202200066005491;"O objeto deste contrato é a prestação do serviço de gerenciamento, manutenção preventiva e corretiva dos veículos  à Combustão, pertencentes ao Patrimônio da Agência Goiana de Defesa Agropecuária, por meio da implantação e operação de um sistema informatizado e integrado de gestão, incluindo o fornecimento de peças, componentes, acessórios, materiais e mão de obra, a disponibilização de equipe especializada para a avaliação de cada orçamento, bem como de uma rede credenciada de estabelecimentos do setor da reposição e manutenção automotiva, pelo período de 24 (vinte e quatro) meses.";CONTRATO;08469404000130;-1000000000;"Não se aplica";"CARLETTO GESTAO DE SERVS LTDA";2022;9;2024-10-26T00:00:00.000-02:00;2022-10-27T00:00:00.000-02:00;"AGENCIA GOIANA DE DEFESA AGROPECUÁRIA - AGRODEFESA";AGRODEFESA;1238850.0;0.0;0.0;0.0;202210
0;164586;0.0;202200020005135;"Contratação de empresa especializada em serviços de fornecimento
de passagens aéreas nacionais para atender a demanda do
Centro de Ensino e Aprendizagem em Rede - CEAR";CONTRATO;01819149000160;-1000000000;"Não se aplica";"IVONE DE SOUSA ROSA EMPREENDIMENTOS TURISTICOS E PROMOCOES EIRELI - ME";2022;058;2022-10-27T00:00:00.000-02:00;2022-10-27T00:00:00.000-02:00;"UNIVERSIDADE ESTADUAL DE GOIÁS - UEG";UEG;169960.0;0.0;0.0;0.0;202210
0;164518;0.0;202214304002427;"Inscrições para o 15º SEMINÁRIO EM GESTÃO, PROJETOS E LIDERANÇA DO PMI GOIÁS, a realizar-se nos dias 20,21 e 22 de outubro de 2022, em Goiânia – GO.";"DISPENSA DE LICITAÇÃO";06065645000199;-1000000000;"Não se aplica";"SECAO GOIANA GOIAS-BRASIL DO PROJECT M INSTITUTE";1900;0;2022-11-18T00:00:00.000-02:00;2022-10-19T00:00:00.000-02:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;9000.0;0.0;0.0;0.0;202210
0;164169;0.0;202100006071535;"Referente a aquisição de Itens de Materiais de Papelaria e Materiais Pedagógicos, com o objetivo de atender as necessidades da Gerência de Tutoria Educacional, com relação às ações que visam promover a formação continuada da rede colaborativa de tutoria, neste caso os Assessores Pedagógicos das Coordenações Regionais de Educação, por meio da pedagogia da cooperação para serem utilizados na formação dos Assessores Pedagógicos desta Pasta.";CONTRATO;04765359000100;-1000000000;"Não se aplica";"CRUZEIRO DO SUL COMERCIAL LTDA - ME";2022;00332;2022-12-02T00:00:00.000-02:00;2022-10-03T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;1721.23;0.0;0.0;0.0;202210
0;164417;0.0;202200006012573;"Aquisição de insumos na área de alimentos e vestimentas para utilização nos Curso de Padeiro, do eixo tecnológico de Produção Alimentícia, na modalidade presencial, oferecido às alunas que participam do Programa Nacional de Acesso ao Ensino Técnico e Emprego PRONATEC-PRISIONAL.";CONTRATO;38249580000128;-1000000000;"Não se aplica";"FABRICIO MANOEL DA SILVA 70798419172";2022;00351;2022-12-13T00:00:00.000-02:00;2022-10-14T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;252.3;0.0;0.0;0.0;202210
0;163957;0.0;202200024000128;"1.1	O presente contrato tem por objeto a contratação de  lmpresa para prestação de serviços continuados de serviços de limpeza, conservação, copa e garçom, incluindo o fornecimento de materiais, produtos, uniformes, equipamentos de proteção individual (EPI’s) e de proteção coletiva (EPC’s), nas quantidades necessárias ao desempenho desses serviços, pelo período de 12 (doze) meses.";CONTRATO;20246451000110;-1000000000;"Não se aplica";"GARANTIA PRESTACAO DE SERVICOS LTDA";2022;006;2023-10-02T00:00:00.000-03:00;2022-10-03T00:00:00.000-03:00;"JUNTA COMERCIAL DO ESTADO DE GOIÁS - JUCEG";JUCEG;332000.04;0.0;0.0;0.0;202210
0;164464;0.0;202200006072726;"Fornecimento de Meias Brancas Unissex/Uniforme Escolar, com a finalidade de uniformizar os alunos matriculados na rede estadual de ensino.";CONTRATO;21111808000388;-1000000000;"Não se aplica";"EBN COMERCIO, IMPORTACAO E EXPORTACAO LTDA";2022;161;2023-10-17T00:00:00.000-02:00;2022-10-18T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;9718500.0;0.0;0.0;0.0;202210
0;164702;0.0;202212404000313;"Aquisição de materiais de limpeza";CONTRATO;29815798000101;-1000000000;"Não se aplica";"EVM SUPRIMENTOS LTDA";2022;30;2023-10-21T00:00:00.000-02:00;2022-10-21T00:00:00.000-02:00;"AGÊNCIA GOIANA DE ASSISTÊNCIA TÉCNICA, EXTENSÃO RURAL E PESQUISA AGROPECUÁRIA";EMATER;24250.0;0.0;0.0;2020.8300000000002;202210
