NUMERO_ADITIVO;CODIGO_AQUISICAO;CODIGO_SOLICITACAO_AQUISICAO;NUMERO_PROCESSO_AQUISICAO;OBJETO_AQUISICAO;TIPO_AQUISICAO;CNPJ_CONTRATANTE;CPF_CONTRATANTE;NOME_CONTRATADO;RAZAO_SOCIAL_CONTRATADO;ANO_CONTRATO;NUMERO_CONTRATO;FIM_VIGENCIA;INICIO_VIGENCIA;NOME_ORGAO;SIGLA_ORGAO;VALOR_AQUISICAO;VALOR_ADITIVO;VALOR_MENSAL_ADITIVO;VALOR_MENSAL_CONTRATO;ANOMES_INICIO_VIGENCIA
0;162098;0.0;202117645000692;"O presente contrato tem por objeto a contratação de empresa especializada no fornecimento de materiais/insumos, sob demanda,  para manutenção predial (materiais elétricos, hidráulico e gerais), por um período de 12 (doze) meses, de acordo com as condições e especificações estabelecidas no edital e seus anexos, Proposta Comercial da CONTRATADA e nas cláusulas e condições abaixo relacionadas.";CONTRATO;29714907000102;-1000000000;"Não se aplica";"ELETRICA CIDADE EIRELI";2022;19;2023-07-19T00:00:00.000-03:00;2022-07-19T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA CULTURA";SECULT;299967.19;0.0;0.0;0.0;202207
0;162356;0.0;202200006039249;"Fornecimento de aquisição de Equipamentos ergonômicos visando atender as demandas dos diversos setores da Secretaria de Estado da Educação.";CONTRATO;19780461000152;-1000000000;"Não se aplica";"EXTREME SECURITY COMERCIO DE ELETROELETRONICO EIRELI";2022;100;2022-08-27T00:00:00.000-03:00;2022-07-28T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;16568.0;0.0;0.0;0.0;202207
0;162726;0.0;202200036008268;"CONTRATAÇÃO DE SERVIÇOS DE ELABORAÇÃO DE PROJETO EXECUTIVO DE ENGENHARIA DE PAVIMENTAÇÃO E RESTAURAÇÃO DAS RODOVIAS GO-330: SANTA ROSA – GO-154 (TAQUARAL); GO-217: BR-060 – MAIRIPOTABA E GO-244: BR-153 (PORANGATU) – GO-142(MONTIVIDIU), LOTE 01, NESTE ESTADO.";CONTRATO;18968880000150;-1000000000;"Não se aplica";"A1MC PROJETOS LTDA";2022;086;2023-02-22T00:00:00.000-02:00;2022-07-07T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;149999.88;0.0;0.0;37499.97;202207
0;162048;0.0;202219222000754;"PRESTAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS, COMPREENDENDO O FORNECIMENTO DE PASSAGENS AÉREAS E TERRESTES, HOSPEDAGENS, TRASLADOS, SEGURO VIAGEM, COTAÇÃO, RESERVA, EMISSÃO, REMARCAÇÃO E CANCELAMENTO, de acordo com as especificações estabelecidas no Edital de Pregão Eletrônico - SRP e anexos que originaram   a Ata de Registro de Preços n° 070/2021, cujo órgão gerenciador é a Secretaria Municipal de Administração de Goiânia – Goiás";CONTRATO;08808153000171;-1000000000;"Não se aplica";"FUTURA AGENCIA DE VIAGENS E TURISMO LTDA";2022;004;2023-06-30T00:00:00.000-03:00;2022-07-01T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA RETOMADA";SER;65.0;0.0;0.0;0.0;202207
0;163158;0.0;202200007026582;"contratação de empresa especializada no fornecimento de assinatura de ferramenta de pesquisa e comparação de preços praticados pela Administração Pública para atender as necessidades da Polícia Civil do Estado de Goiás";CONTRATO;07797967000195;-1000000000;"Não se aplica";"NP TECNOLOGIA E GESTAO DE DADOS LTDA";2022;077;2023-08-22T00:00:00.000-03:00;2022-07-22T00:00:00.000-03:00;"DELEGACIA-GERAL DA POLÍCIA CIVIL";DGPC;10865.0;0.0;0.0;905.41;202207
0;162379;0.0;202100022056340;"O objeto do presente Contrato, refere a prestação de serviços de veiculação dos atos oficiais do Instituto de Assistência ao Servidores Públicos do Estado de Goiás, no Diário Oficial do Estado por meio da Agência Brasil Central - ABC.";CONTRATO;03520902000147;-1000000000;"Não se aplica";"AGENCIA BRASIL CENTRAL";2022;022;2023-07-28T00:00:00.000-03:00;2022-07-28T00:00:00.000-03:00;"INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS";IPASGO;99796.27;0.0;0.0;0.0;202207
0;161764;0.0;202212404000601;"Aquisição de materiais se limpeza";CONTRATO;10943564000111;-1000000000;"Não se aplica";"COMERCIO DE DESCARTAVEIS E MATERIAIS DE LIMPEZA LTDA";2022;12;2022-07-11T00:00:00.000-03:00;2022-07-11T00:00:00.000-03:00;"AGÊNCIA GOIANA DE ASSISTÊNCIA TÉCNICA, EXTENSÃO RURAL E PESQUISA AGROPECUÁRIA";EMATER;46914.5;0.0;0.0;0.0;202207
0;161763;0.0;202200005005988;"Contratação dos serviços de rastreamento veicular com
transmissão de dados na tecnologia GSM/GRPS/GPS, com
fornecimento de equipamentos em regime de comodato, software
via web, integrando logística e gerenciamento de frota, para 07 (sete)
veículos próprios/cedidos pertencentes à Secretaria de Estado da
Administração-SEAD, pelo período de 12 (doze) meses.";CONTRATO;26847834000120;-1000000000;"Não se aplica";"GOODSCARE SOLUÇÕES LTDA-ME";2022;029;2023-06-30T00:00:00.000-03:00;2022-07-01T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ADMINISTRAÇÃO";SEAD;4425.96;0.0;0.0;0.0;202207
0;161677;0.0;202200006019894;"Contratação de empresa especializada visando formação dos profissionais atores do Programa AlfaMais Goiás, cujo tema está pautado na ""Alfabetização como direito das crianças Goianas"".";CONTRATO;30148905000174;-1000000000;"Não se aplica";"COMERCIO E SERVICOS LEV LTDA";2022;076;2023-07-04T00:00:00.000-03:00;2022-07-05T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;257263.80000000002;0.0;0.0;0.0;202207
0;161916;0.0;202219222000137;"Aquisição de gêneros alimentícios constantes do  lote I (café e açúcar), com entrega fracionada e por demanda, pelo período de 12 meses, para atender a demanda da Secretaria de Estado da Retomada - SER/GO.";CONTRATO;36990073000115;-1000000000;"Não se aplica";"LGI COMERCIO DE PRODUTOS E SERVICOS LTDA";2022;02;2023-07-05T00:00:00.000-03:00;2022-07-06T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA RETOMADA";SER;14996.5;0.0;0.0;0.0;202207
0;162076;0.0;202200003005802;"O presente contrato tem por objeto a prestação de serviços limpeza, higienização e desinfecção química de reservatórios hídricos dispostos no edifício-sede da Procuradoria-Geral do Estado (PGE).";CONTRATO;15625964000100;-1000000000;"Não se aplica";"PONTO LIMPO SERVICOS LTDA";2022;11;2024-07-19T00:00:00.000-03:00;2022-07-19T00:00:00.000-03:00;"PROCURADORIA-GERAL DO ESTADO";PGE;17500.0;0.0;0.0;0.0;202207
0;162781;0.0;202200025004104;"Aquisição de veículos do tipo sedan administrativo, para atender a demanda de transporte de servidores do Departamento Estadual de Trânsito de Goiás DETRAN-GO.";CONTRATO;14234954000173;-1000000000;"Não se aplica";"TUDO COMÉRCIO DE VEÍCULOS LTDA";2022;039;2023-01-06T00:00:00.000-02:00;2022-07-06T00:00:00.000-03:00;"DEPARTAMENTO ESTADUAL DE TRANSITO";DETRAN;2666850.0;0.0;0.0;0.0;202207
0;162957;0.0;202118037006192;"contrato têm como técnicos por meio da construção de apresentações visuais e treinamentos proporcionando eficiência na rotina de trabalho, conectando estratégia aos produtos e projetos, instruindo a desenvolver reuniões mais assertivas e fortalecendo a equipe para alcançarem melhores resultados aplicáveis à Administração Pública e a entrega à população, aplicáveis à Administração Pública, e métodos adaptativos, visando atender à necessidade de desenvolvimento e aperfeiçoamento da equipe técnica da Secretaria-Geral da Governadoria.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2022;005;2022-12-27T00:00:00.000-02:00;2022-07-27T00:00:00.000-03:00;"SECRETARIA-GERAL DA GOVERNADORIA";SGG;48969.0;0.0;0.0;0.0;202207
0;162116;0.0;202100010050852;"contratação de empresa para prestação dos serviços de manutenção preventiva e/ou corretiva, com reposição de peças e/ou acessórios, em CÂMARAS FRIAS para atendimento das necessidades das Unidades desta Secretaria de Estado de Saúde. 180 (cento e oitenta) dias ou até a conclusão do Processo Licitatório nº 202100010011681, a contar a partir da data de publicação do extrato DO CONTRATO na imprensa oficial.";CONTRATO;04743010000178;-1000000000;"Não se aplica";"ALFA TERMOMECANICA EIRELI EPP";2022;59;2023-01-17T00:00:00.000-02:00;2022-07-21T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;136944.64;0.0;0.0;0.0;202207
0;161471;0.0;202200015001041;"presente instrumento tem por finalidade a aquisição de apólice de SEGURO OBRIGATÓRIO para as aeronaves de prefixo PT-GGO, PT-WTW, PR-GEG, PR-EGM e PR-EGO, de propriedade do Estado de Goiás e as aeronaves PP-BAS e PT-STK, entregues ao Estado de Goiás como fiel depositário, para serem utilizadas no Serviço Aéreo do Estado de Goiás, por meio de decisão judicial, todas administradas pela Superintendência do Serviço Aéreo da Secretaria de Estado da Casa Militar.";"DISPENSA DE LICITAÇÃO";61074175000138;-1000000000;"Não se aplica";"MAPFRE SEGUROS GERAIS SA";1900;0;2023-07-29T00:00:00.000-03:00;2022-07-30T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA CASA MILITAR";SECAMI;16483.11;0.0;0.0;0.0;202207
0;161977;0.0;202200013000077;"contratação de empresa especializada em fornecimento de produtos e materiais de higiene e limpeza e materiais de expediente e papelaria, por um período de 12 (doze) meses.";CONTRATO;13036711000168;-1000000000;"Não se aplica";"PAPELARIA SHALON EIRELI";2022;005;2023-07-13T00:00:00.000-03:00;2022-07-13T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA CASA CIVIL";"CASA CIVIL";9222.48;0.0;0.0;768.54;202207
0;162339;0.0;202214304001172;"Aquisição de 300 caixas de arquivo morto de plástico na cor azul.";"DISPENSA DE LICITAÇÃO";13036711000168;-1000000000;"Não se aplica";"PAPELARIA SHALON EIRELI";1900;0;2022-08-14T00:00:00.000-03:00;2022-07-14T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;1941.0;0.0;0.0;0.0;202207
0;162658;0.0;202214304001087;"Aquisição de ""Ribbon 110x450 Resina"", conforme especificado no Termo de Referência SEDI/GEAAL-14349 SEI nº 000031603406, para impressão de etiquetas de identificação patrimonial dos bens permanentes da SEDI.";"DISPENSA DE LICITAÇÃO";06338087000198;-1000000000;"Não se aplica";"PRIMICIAS PAPEIS E UTILIDADES LTDA EPP";1900;0;2022-08-20T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;598.5;0.0;0.0;0.0;202207
0;162427;0.0;202200022006713;"Aquisição de brindes para os programas de prevenção disponibilizados pelo Instituto de Assistência dos Servidores Públicos do Estado de Goiás – IPASGO, através dos departamentos responsáveis pelas atividades preventivas, sendo eles a Gerência de Ação Preventiva (SEAP-GEPREV), o Serviço Especializado em Segurança e Medicina do Trabalho (SESMT) e a Comissão Interna de Prevenção de Acidentes (CIPA), em conformidade com as disposições, exigências, especificações e condições contidas neste.";CONTRATO;12444829000162;-1000000000;"Não se aplica";"NILZA APARECIDA AZEVEDO ME";2022;00220;2023-07-29T00:00:00.000-03:00;2022-07-29T00:00:00.000-03:00;"INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS";IPASGO;35283.5;0.0;0.0;0.0;202207
0;161761;0.0;202200004015177;"Prestação de serviços de comunicação e notificação por meio de sistema de envio de mensagens SMS (Short Message Service), compreendendo gerenciamento, transmissão de 2.400.949 mensagens de texto para celulares e suporte técnico, a ser executado de forma contínua.";CONTRATO;33113309000147;-1000000000;"Não se aplica";"VALID SOLUCOES S A";2022;038;2024-07-08T00:00:00.000-03:00;2022-07-08T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ECONOMIA";ECONOMIA;144046.94;0.0;0.0;0.0;202207
0;161820;0.0;202200016002519;"Contratação de empresa especializada no fornecimento de Serviços Técnicos na área de Tecnologia da Informação e Comunicação (TIC) para a SSP.";CONTRATO;36765378000123;-1000000000;"Não se aplica";"MEMORA PROCESSOS INOVADORES SA";2022;070;2023-07-03T00:00:00.000-03:00;2022-07-04T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SEGURANÇA PÚBLICA";SSP;6066557.5;0.0;0.0;0.0;202207
0;162179;0.0;202212404000359;"Materiais de copa e cozinha";CONTRATO;02528743000164;-1000000000;"Não se aplica";"COPEL COMERCIAL DE PECAS LTDA";2022;17;2023-07-04T00:00:00.000-03:00;2022-07-04T00:00:00.000-03:00;"AGÊNCIA GOIANA DE ASSISTÊNCIA TÉCNICA, EXTENSÃO RURAL E PESQUISA AGROPECUÁRIA";EMATER;31805.0;0.0;0.0;0.0;202207
0;162798;0.0;202200025051759;"Contratação de empresa para fornecimento de Água Mineral, embalagens de 500ml, com e sem gás, por um período de 12 (doze) meses, com entregas mensais, para atender as necessidades do Detran/GO – Sede.";CONTRATO;15104655000187;-1000000000;"Não se aplica";"JC COMERCIO EMPREENDIMENTOS EIRELI ME";2022;043;2023-07-27T00:00:00.000-03:00;2022-07-27T00:00:00.000-03:00;"DEPARTAMENTO ESTADUAL DE TRANSITO";DETRAN;21271.68;0.0;0.0;0.0;202207
0;162263;0.0;202200010004425;"Contratação de empresa para o fornecimento de telefone com headset para atender a demanda da Secretaria de Estado da Saúde de Goiás.";CONTRATO;30199011000103;-1000000000;"Não se aplica";"DANTAS DISTRIBUIÇÃO E SERVIÇOS EIRELI";2022;70;2023-07-28T00:00:00.000-03:00;2022-07-29T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;10033.0;0.0;0.0;0.0;202207
0;162317;0.0;202200006029259;"Prestação de Serviços de Capacitação nos Módulos de Formação para os Profissionais atores do Programa AlfaMais Goiás.";CONTRATO;09468529000109;-1000000000;"Não se aplica";"INSTITUTO NOVA VIDA - CIDADANIA, INTEGRACAO SOCIAL, FORMACAO";2022;096;2023-06-28T00:00:00.000-03:00;2022-07-29T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;107996.0;0.0;0.0;0.0;202207
0;161918;0.0;202212404001093;"Contratação de serviços médicos periódicos";CONTRATO;30862228000151;-1000000000;"Não se aplica";"Espirito Santo Servicos Medicos Ltda";2022;19;2024-07-11T00:00:00.000-03:00;2022-07-11T00:00:00.000-03:00;"AGÊNCIA GOIANA DE ASSISTÊNCIA TÉCNICA, EXTENSÃO RURAL E PESQUISA AGROPECUÁRIA";EMATER;30609.0;0.0;0.0;2275.37;202207
0;162039;0.0;202214304001519;"Contratação de empresa especializada na prestação de serviço continuado de PUBLICIDADE LEGAL (Aviso de Licitação, Intimação, Citações, Comunicados, dentre outros) em jornal de grande circulação diária Estadual (âmbito do estado de Goiás), sob demanda à Secretaria de Estado de Estado de Desenvolvimento e Inovação.";CONTRATO;36241367000144;-1000000000;"Não se aplica";"EDITORA AZUL EIRELI";2022;24;2023-07-17T00:00:00.000-03:00;2022-07-18T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;15000.0;0.0;0.0;0.0;202207
0;162599;0.0;202200016020086;"Aquisição de água mineral para a SSPGO.";CONTRATO;00961053000179;-1000000000;"Não se aplica";"FONSECA MARTINS COMERCIO DE GAS - EIRELI";2022;079;2023-07-28T00:00:00.000-03:00;2022-07-29T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SEGURANÇA PÚBLICA";SSP;95797.26;0.0;0.0;0.0;202207
0;161577;0.0;202214304000874;"Contratação de Plataforma com Sistema de Gestão de Ideias possibilitando realizar desafios de inovação, engajamento de pessoas, análise e priorização das propostas de ideias, gestão da execução e ferramentas de gamificação, por 12 (doze) meses com suporte.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2022;22;2023-06-30T00:00:00.000-03:00;2022-07-01T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;50000.0;0.0;0.0;0.0;202207
0;161617;0.0;202200005007304;"Contratação de empresa especializada em aferição (incluso selagem e ensaio) e emissão de certificado de verificação de tacógrafo, referente ao veículo VW - 24280 placa SCC-7D92, válido por 02 (dois) anos, visando atender a Secretaria de Estado da Administração – SEAD";"DISPENSA DE LICITAÇÃO";33592841000194;-1000000000;"Não se aplica";"TACOTEC COMERCIO LTDA - ME";1900;0;2023-06-30T00:00:00.000-03:00;2022-07-01T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ADMINISTRAÇÃO";SEAD;893.0;0.0;0.0;0.0;202207
0;161917;0.0;202219222000137;"Fornecimento de materiais para copa (Lote II) e de eletrodomésticos (Lote III), com entrega por demanda, para atender a demanda da Secretaria de Estado da Retomada -
SER.";CONTRATO;30199011000103;-1000000000;"Não se aplica";"DANTAS DISTRIBUIÇÃO E SERVIÇOS EIRELI";2022;03/2022;2023-07-05T00:00:00.000-03:00;2022-07-06T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA RETOMADA";SER;49130.0;0.0;0.0;0.0;202207
0;162259;0.0;202100010021117;"Contratação de empresa para o fornecimento diário de 03 (três) exemplares do jornal O Popular para atendimento das necessidades  da Secretaria de Estado da Saúde, proporcionando aos profissionais de comunicação maior segurança e melhor embasamento para orientar a pasta .";CONTRATO;01536754000123;-1000000000;"Não se aplica";"J CÂMARA & IRMÃOS S/A";2022;75;2023-07-27T00:00:00.000-03:00;2022-07-28T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;2516.4;0.0;0.0;0.0;202207
0;162082;0.0;202100010029865;"Contratação de empresa para a prestação dos serviços de  coleta, transporte, gerenciamento (incluso tratamento) e disposição final dos resíduos coletados: de serviços de saúde classificados em A, B e E, incluindo lâmpadas, pilhas e baterias; sobrenadantes e lodos gerados após decantação de produtos químicos diluídos; resíduos de químicos (em estado sólido e líquido), praguicidas, inseticidas, saneantes, e objetos contaminados por estes; produtos farmacêuticos e produtos para a saúde vencidos e/ou impróprios para o uso.";CONTRATO;39155953000164;-1000000000;"Não se aplica";"GYN RESIDUOS AMBIENTAL LTDA";2022;67;2023-09-20T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;117888.96;0.0;0.0;9824.08;202207
0;162398;0.0;202114304003028;"Aquisição de ferramentas com o objetivo atender as demandas da Subsecretaria  de Tecnologia da Informação. Item 41 do Termo de Referência.";"DISPENSA DE LICITAÇÃO";39637509000185;-1000000000;"Não se aplica";"REALWIDEA COMERCIO E REPRESENTACOES LTDA";1900;0;2022-08-18T00:00:00.000-03:00;2022-07-18T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;350.0;0.0;0.0;0.0;202207
0;162099;0.0;202211129005838;"Prestação de serviços de Exames Médicos Periódicos e emissão de Atestado de Saúde Ocupacional para os servidores da Goiás Previdência - GOIASPREV, pelo período de 24 (vinte e quatro) meses";CONTRATO;30862228000151;-1000000000;"Não se aplica";"Espirito Santo Servicos Medicos Ltda";2022;008;2024-07-20T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"GOIÁS PREVIDÊNCIA - GOIASPREV";GOIASPREV;6261.0;0.0;0.0;260.87;202207
0;161937;0.0;202214304001043;"Aquisição  de 02 (duas) unidades de quadro (lousa) de vidro temperado com 6mm de espessura (medidas 1,60m x 1,00m), contendo as laterais lapidadas, cantos arredondados, com 04 (quatro) prolongadores espaçadores, sendo 2 (dois) na parte superior e 2 (dois) na parte inferior com película de segurança branco leite, para uso de todos os tipos de pincel para quadro de vidro, para serem devidamente instalados na dependências do Coworking Inova e Videoconferência Marie Currie, sendo que a instalação será em parede de drywall, tendo em vista o investimento na infraestrutura física, como também melhoria na qualidade das reuniões.";"DISPENSA DE LICITAÇÃO";40044289000165;-1000000000;"Não se aplica";"GUSTAVO JHEFER DE ALMEIDA MAXIMIANO 02372979140";1900;0;2023-07-14T00:00:00.000-03:00;2022-07-15T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;1498.0;0.0;0.0;0.0;202207
0;162676;0.0;202216448011179;"Aquisição de aparelhos de TV, com o objetivo de aparelhar a Seção de Acompanhamento e Controle Operacional (SEACOP).";CONTRATO;41826585000180;-1000000000;"Não se aplica";"GLOBALI DISTRIBUICAO E COMERCIO LTDA";2022;016;2023-07-19T00:00:00.000-03:00;2022-07-20T00:00:00.000-03:00;"DIRETORIA-GERAL DE ADMINISTRAÇÃO PENITENCIÁRIA";DGAP;12230.0;0.0;0.0;0.0;202207
0;162578;0.0;202200016020086;"Aquisição de água mineral para a SSPGO.";CONTRATO;36990073000115;-1000000000;"Não se aplica";"LGI COMERCIO DE PRODUTOS E SERVICOS LTDA";2022;080;2023-07-28T00:00:00.000-03:00;2022-07-29T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SEGURANÇA PÚBLICA";SSP;849.5;0.0;0.0;0.0;202207
0;162037;0.0;202214304000179;"Contratação de empresa especializada para a confecção e fornecimento de carimbos auto entintados, visando atender às necessidades da Secretaria de Estado de Desenvolvimento e 
Inovação - SEDI.";CONTRATO;38249580000128;-1000000000;"Não se aplica";"FABRICIO MANOEL DA SILVA 70798419172";2022;25;2023-07-07T00:00:00.000-03:00;2022-07-08T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;1699.9;0.0;0.0;0.0;202207
0;162038;0.0;202116448055979;"Aquisição de equipamentos médico-hospitalares para suprir as 22 unidades básicas de saúde.";CONTRATO;38182923000184;-1000000000;"Não se aplica";"JR DISTRIBUIDORA DE PRODUTOS MED HOSPITALARES LTDA";2022;020;2023-07-12T00:00:00.000-03:00;2022-07-13T00:00:00.000-03:00;"DIRETORIA-GERAL DE ADMINISTRAÇÃO PENITENCIÁRIA";DGAP;20900.0;0.0;0.0;0.0;202207
0;162056;0.0;202217604002358;"Aquisição de licença de uso (assinatura) do sistema Banco de Preços, que consiste em um banco de dados desenvolvido para utilização como ferramenta de pesquisa e comparação de preços praticados pela Administração Pública, baseado em resultados de licitações adjudicadas e homologadas.";CONTRATO;07797967000195;-1000000000;"Não se aplica";"NP TECNOLOGIA E GESTAO DE DADOS LTDA";2022;004;2023-07-17T00:00:00.000-03:00;2022-07-18T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE INDÚSTRIA, COMÉRCIO E SERVIÇOS";SIC;10865.0;0.0;0.0;0.0;202207
0;162538;0.0;202200022005542;"Constitui objeto do presente instrumento a contratação de empresa especializada no fornecimento de gás de cozinha, cujas condições deverão estar de acordo com a Portaria ANP Nº 47, de 24.03.1999, para atender a demanda de consumo da Sede Administrativa do Instituto de Assistência dos Servidores Públicos do Estado de Goiás – IPASGO, conforme as quantidades, especificações e condições estabelecidas neste instrumento.";CONTRATO;00961053000179;-1000000000;"Não se aplica";"FONSECA MARTINS COMERCIO DE GAS - EIRELI";2022;021/2022;2023-07-26T00:00:00.000-03:00;2022-07-26T00:00:00.000-03:00;"INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS";IPASGO;10337.25;0.0;0.0;0.0;202207
0;161861;0.0;202210319003581;"O objeto deste contrato é a prestação de serviços de Exames Médicos Periódicos e emissão de Atestado de Saúde Ocupacional para os servidores da Secretaria de Estado de Desenvolvimento Social, pelo período de 24 (vinte e quatro) meses.";CONTRATO;30862228000151;-1000000000;"Não se aplica";"Espirito Santo Servicos Medicos Ltda";2022;29;2024-07-12T00:00:00.000-03:00;2022-07-13T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO SOCIAL";SEDS;47594.0;0.0;0.0;0.0;202207
0;162336;0.0;202116448055561;"Contratação de Serviço de Dados Móveis e Voz (CHIP) para Telefonia Móvel Pessoal (SMP).";CONTRATO;02558157000162;-1000000000;"Não se aplica";"TELEFONICA BRASIL S.A.";2022;013;2023-07-21T00:00:00.000-03:00;2022-07-22T00:00:00.000-03:00;"DIRETORIA-GERAL DE ADMINISTRAÇÃO PENITENCIÁRIA";DGAP;22800.0;0.0;0.0;0.0;202207
0;161981;0.0;202200028000660;"Contratação de empresa especializada para prestação de serviços de disponibilização de extratos com publicações nos Diários da Justiça, de intimação de processos judiciais de interesse desta Agência Brasil Central – ABC.";CONTRATO;00190951000170;-1000000000;"Não se aplica";"AVISO URGENTE - CLIPPING E SOFTWARES LTDA - EPP";2022;005;2023-07-23T00:00:00.000-03:00;2022-07-24T00:00:00.000-03:00;"AGÊNCIA BRASIL CENTRAL";ABC;1788.0;0.0;0.0;0.0;202207
0;161822;0.0;202200006021987;"Aquisição de material de consumo (materiais gráficos) para atendimento de eventos a serem promovidos pela Superintendência de Desporto Educacional e Arte Educação da Secretaria de Estado da Educação de Goiás.";CONTRATO;12444829000162;-1000000000;"Não se aplica";"NILZA APARECIDA AZEVEDO ME";2022;090;2023-01-05T00:00:00.000-02:00;2022-07-06T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;21870.0;0.0;0.0;0.0;202207
0;162261;0.0;202200010004425;"Contratação de empresa para o fornecimento de  telefone sem fio para atender a demanda da Secretaria de Estado da Saúde de Goiás.";CONTRATO;26079645000155;-1000000000;"Não se aplica";"PH DAMAS COMERCIO E PRESTAÇÃO DE SERVIÇOS EIRELI - ME";2022;69;2023-07-28T00:00:00.000-03:00;2022-07-29T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;38232.0;0.0;0.0;0.0;202207
0;162258;0.0;202200003008374;"Aquisição de de equipamentos de sonorização (caixas de som amplificadas e microfone sem fio duplo), mediante Sistema de Registro de Preços, conforme condições, quantidades e exigências estabelecidas neste instrumento, para viabilizar a sonoridade adequada de palestras, cursos e eventos oficias em geral realizados por esta Procuradoria-Geral do Estado (PGE).";CONTRATO;42452561000171;-1000000000;"Não se aplica";"GSI COMERCIO E SOLUCOES LTDA";2022;13;2022-08-26T00:00:00.000-03:00;2022-07-26T00:00:00.000-03:00;"PROCURADORIA-GERAL DO ESTADO";PGE;2460.0;0.0;0.0;0.0;202207
0;161766;0.0;202100020008097;"Tratam os autos de apostilamento devido a reajuste de preços do Contrato nº 029/2015 (SEI 0604213 - Págs. 9 a 14), firmado entre a Universidade Estadual de Goiás e a Imprensa Nacional";CONTRATO;18650374000118;-1000000000;"Não se aplica";"UNAPEL VEICULOS E PECAS LTDA";2022;031;2023-07-08T00:00:00.000-03:00;2022-07-08T00:00:00.000-03:00;"UNIVERSIDADE ESTADUAL DE GOIÁS - UEG";UEG;932900.0;0.0;0.0;0.0;202207
0;162044;0.0;202000010037585;"Aquisição de equipamentos do tipo:  Balança Digital com capacidade até 2500g a serem disponibilizados para a hemorrede.";CONTRATO;13533610000100;-1000000000;"Não se aplica";"WEBLABOR SAO PAULO MATERIAIS DIDATICOS LTDA";2022;56;2023-07-20T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;26180.0;0.0;0.0;0.0;202207
