NUMERO_ADITIVO;CODIGO_AQUISICAO;CODIGO_SOLICITACAO_AQUISICAO;NUMERO_PROCESSO_AQUISICAO;OBJETO_AQUISICAO;TIPO_AQUISICAO;CNPJ_CONTRATANTE;CPF_CONTRATANTE;NOME_CONTRATADO;RAZAO_SOCIAL_CONTRATADO;ANO_CONTRATO;NUMERO_CONTRATO;FIM_VIGENCIA;INICIO_VIGENCIA;NOME_ORGAO;SIGLA_ORGAO;VALOR_AQUISICAO;VALOR_ADITIVO;VALOR_MENSAL_ADITIVO;VALOR_MENSAL_CONTRATO;ANOMES_INICIO_VIGENCIA
0;152177;0.0;202114304001120;"O presente termo tem por objeto a execução do evento Campus Party Híbrida Goiás 2021, tendo por objetivo promover o conhecimento proporcionando conexões e importantes encontros entre atores locais e seus governos, empresas, instituições de ensino, comunidades e parceiros de mídia, e desta forma fomentar novas iniciativas no cenário tecnológico do estado.";"TERMO DE PARCERIA";00000000000000;-1000000000;"Não se aplica";"Não se aplica";2021;02;2022-01-07T00:00:00.000-02:00;2021-07-08T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;450000.0;0.0;0.0;0.0;202107
0;149853;0.0;202110892000468;"contratação de empresa especializada na emissão de apólice de seguro automotivo contra roubo, furto, incêndio, colisão, danos materiais, danos causados pela natureza e assistência 24 horas, pelo período de 12 (doze) meses, para 2 (dois) veículos pertencentes à frota da Defensoria Pública do Estado de Goiás, conforme especificações constantes no Termo de Referência.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2021;007;2022-07-22T00:00:00.000-03:00;2021-07-23T00:00:00.000-03:00;"DEFENSORIA PÚBLICA DO ESTADO DE GOIÁS";DPE-GO;1240.0;0.0;0.0;0.0;202107
0;152578;0.0;202100013000704;"O presente procedimento de dispensa de licitação tem por finalidade a contratação de empresa especializada no fornecimento de material de limpeza, higiene e desinfecção, de acordo com a demanda, para reposição dos produtos no almoxarifado que auxilia na prevenção e combate a propagação do Coronavírus, nas dependências da Secretaria de Estado da Casa Civil, em conformidade com os requisitos e condições descritos no presente Termo de Referência, por um período de 12 (doze) meses.";"DISPENSA DE LICITAÇÃO";01390674000102;-1000000000;"Não se aplica";"WF LICITAÇÕES LTDA EPP";1900;0;2022-07-29T00:00:00.000-03:00;2021-07-30T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA CASA CIVIL";"CASA CIVIL";119.2;0.0;0.0;0.0;202107
0;152556;0.0;202110319000220;"O objeto deste contrato é a prestação do serviço de locação de 10 (dez) veículos automotores Sedan padrão A, conforme lote 02, item 01, do Pregão Eletrônico SRP nº 008/2020, com o fornecimento de equipamento específico para monitoramento de veículo em tempo real (Rastreador), manutenção, limpeza, seguro e quilometragem livre, visando a atender às necessidades dos órgãos e entidades do estado de goiás​, pelo período de 20 (vinte) meses.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2021;12;2023-03-21T00:00:00.000-03:00;2021-07-21T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO SOCIAL";SEDS;207200.0;0.0;0.0;0.0;202107
0;152737;0.0;202000020006190;"Contratação de produtos e serviços por meio de Pacote de Serviços dos CORREIOS mediante adesão ao Termo de Condições Comerciais e Anexos, quando contratados serviços específicos, que permite a compra de produtos e utilização dos diversos serviços dos CORREIOS por meio dos canais de atendimento disponibilizados.";CONTRATO;34028316001347;-1000000000;"Não se aplica";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";2021;MÚLTIPLO;2022-07-01T00:00:00.000-03:00;2021-07-01T00:00:00.000-03:00;"UNIVERSIDADE ESTADUAL DE GOIÁS - UEG";UEG;20047.2;0.0;0.0;1670.6000000000001;202107
0;152376;0.0;202100005011506;"Prestação do serviço de locação de veículos automotores com o fornecimento de equipamento específico para monitoramento de veículo em tempo real (rastreador), manutenção, limpeza, seguro e quilometragem livre, visando a atender às necessidades dos órgãos e entidades do Estado de Goiás.";CONTRATO;05864744000178;-1000000000;"Não se aplica";"QUALITILOC AUTOM¿VEIS LTDA";2021;036;2023-03-14T00:00:00.000-03:00;2021-07-15T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ADMINISTRAÇÃO";SEAD;69444.4;0.0;0.0;0.0;202107
0;151856;0.0;202100006027296;"Constitui objeto do presente instrumento a aquisição de kit's de Robótica, com a finalidade de atender as necessidades dos alunos matriculados nos Centros de Ensino em Período Integral - CEPIs, da Secretaria de Estado da Educação de Goiás.";CONTRATO;03574184000191;-1000000000;"Não se aplica";"ASTRAL CIENTIFICA COMERCIO DE PRODUTOS E EQUIPAMENTOS LTDA";2021;058;2022-07-11T00:00:00.000-03:00;2021-07-12T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;1280000.0;0.0;0.0;0.0;202107
0;152076;0.0;202100025006880;"Fornecimento de Gêneros Alimentícios.";CONTRATO;02312216000118;-1000000000;"Não se aplica";"AVICOLA GOIÁS COMÉRCIO DE FRIOS LTDA-EPP";2021;039;2022-07-05T00:00:00.000-03:00;2021-07-05T00:00:00.000-03:00;"DEPARTAMENTO ESTADUAL DE TRANSITO";DETRAN;69779.0;0.0;0.0;0.0;202107
0;151657;0.0;201900002022659;"Constitui objeto do presente ajuste a execução de Reforma e Ampliação do COLÉGIO ESTADUAL DA POLÍCIA MILITAR DE GOIÁS - AMÉRICO ANTUNES, no município de SÃO LUIS DE MONTES BELO- GO.";CONTRATO;28539935000160;-1000000000;"Não se aplica";"ACTUM CONSTRUCOES E ADMINISTRACAO DE OBRAS EIRELI";2021;056;2022-07-06T00:00:00.000-03:00;2021-07-07T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;383056.78;0.0;0.0;0.0;202107
0;153058;0.0;202100010026271;"1.1. O presente CONTRATO DE GESTÃO EMERGENCIAL, por meio de fomento público, tem por objeto a formação de parceria com vistas ao gerenciamento, operacionalização e a execução dos atendimentos dos casos de coronavírus e/ou síndromes respiratórias agudas em regime 24 horas/dia, no HOSPITAL REGIONAL DE ITUMBIARA SÃO MARCOS, nos termos do que se encontra detalhado no Termo de Referência e nos Anexos Técnicos, considerados partes integrantes deste instrumento, para todos os efeitos legais, independentemente de transcrição.

1.2. Este CONTRATO DE GESTÃO EMERGENCIAL¸ como instrumento de natureza colaborativa, deverá ser executado de forma a garantir eficiência econômica, administrativa, operacional e de resultados, conferindo eficácia à ação governamental, efetividade às diretrizes e às políticas públicas na área da saúde, com fundamento no disposto na Constituição Federal, na Constituição do Estado de Goiás, na Lei estadual nº 15.503, de 28 de dezembro de 2005, e demais disposições legais pertinentes à matéria.

1.3. O presente CONTRATO DE GESTÃO EMERGENCIAL constitui-se em medida imprescindível ao enfrentamento da emergência em saúde pública de importância nacional decorrente da infecção humana pelo novo coronavírus (2019-nCoV), em conformidade com o Decreto Estadual nº 9.848, de 13 de abril de 2021, e com a Lei Estadual nº 20.972, de 23 de março de 2021 que, dentre as providências necessárias ao fim objetivado, elencou a dispensa chamamento público quando a celebração do respectivo contrato de gestão for destinada ao enfrentamento da emergência em saúde pública decorrente da pandemia do novo coronavírus.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2021;055;2022-01-02T00:00:00.000-02:00;2021-07-03T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;4.690509E7;0.0;0.0;7817515.0;202107
0;151556;0.0;202117604001521;"Aquisição de 02 (duas) baterias automotivas de 70 amperes, para manutenção do caminhão GMC, placa JFP - 4194, pertencente a frota de veículos da Secretaria de Estado de Indústria, Comércio e Serviços.";"DISPENSA DE LICITAÇÃO";00000000000000;-1000000000;"Não se aplica";"Não se aplica";1900;0;2021-08-02T00:00:00.000-03:00;2021-07-09T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE INDÚSTRIA, COMÉRCIO E SERVIÇOS";SIC;630.4;0.0;0.0;0.0;202107
0;152418;0.0;202100025009926;"Fornecimento de água mineral potável, galão de 20 litro";CONTRATO;00961053000179;-1000000000;"Não se aplica";"FONSECA MARTINS COMERCIO DE GAS LTDA ME";2021;043;2022-07-20T00:00:00.000-03:00;2021-07-20T00:00:00.000-03:00;"DEPARTAMENTO ESTADUAL DE TRANSITO";DETRAN;90036.0;0.0;0.0;750.3000000000001;202107
0;152238;0.0;202114304000399;"Elaboração de projeto básico e executivo para a reforma e ampliação do ITEGO em Artes Basileu França, conforme condições e especificações no Termo de Referência - Anexo I do Edital.";CONTRATO;07484303000176;-1000000000;"Não se aplica";"PETRUS CONSTRUCAO & ADMINISTRACAO LTDA";2021;14;2022-01-19T00:00:00.000-02:00;2021-07-20T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;420000.0;0.0;0.0;0.0;202107
0;152497;0.0;202117576000597;"prestação de serviços de recarga de extintores de incêndio do Estádio Serra Dourada, Ginásio Goiânia Arena, Ginásio Rio Vermelho, Autódromo Internacional Ayrton Senna, Parque Marcos Veiga Jardim e Estádio Olímpico, administrados pela Secretaria de estado de Esporte e Lazer (SEEL). Itens 4,7";CONTRATO;30130235000169;-1000000000;"Não se aplica";"PÁDUA EXTINTORES - EIRELI";2021;20;2021-09-29T00:00:00.000-03:00;2021-07-29T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE ESPORTE E LAZER";SEEL;1124.0;0.0;0.0;0.0;202107
0;152656;0.0;202100005004932;"Contratação de empresa especializada na prestação de serviços relativos a concurso público, processo seletivo ou seleção interna.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2021;042;2022-07-28T00:00:00.000-03:00;2021-07-29T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ADMINISTRAÇÃO";SEAD;634800.0;0.0;0.0;0.0;202107
0;153077;0.0;202100010026272;"1.1. O presente CONTRATO DE GESTÃO EMERGENCIAL, por meio de fomento público, tem por objeto a formação de parceria para o gerenciamento, operacionalização e execução das ações e serviços de saúde em regime de 24 horas/dia, no HOSPITAL REGIONAL SÃO LUÍS DE MONTES BELOS DR. GERALDO LANDÓ, nos termos do que se encontra detalhado no Termo de Referência e nos Anexos Técnicos, considerados partes integrantes deste instrumento, para todos os efeitos legais, independentemente de transcrição.

1.2. Este CONTRATO DE GESTÃO EMERGENCIAL¸ como instrumento de natureza colaborativa, deverá ser executado de forma a garantir eficiência econômica, administrativa, operacional e de resultados, conferindo eficácia à ação governamental, efetividade às diretrizes e às políticas públicas na área da saúde, com fundamento no disposto na Constituição Federal, na Constituição do Estado de Goiás, na Lei estadual nº 15.503, de 28 de dezembro de 2005, e demais disposições legais pertinentes à matéria.

1.3. O presente CONTRATO DE GESTÃO EMERGENCIAL constitui-se em medida imprescindível ao enfrentamento da emergência em saúde pública de importância nacional decorrente da infecção humana pelo novo coronavírus (2019-nCoV), em conformidade com o Decreto Estadual nº 9.848, de 13 de abril de 2021, e com a Lei Estadual nº 20.972, de 23 de março de 2021 que, dentre as providências necessárias ao fim objetivado, elencou a dispensa chamamento público quando a celebração do respectivo contrato de gestão for destinada ao enfrentamento da emergência em saúde pública decorrente da pandemia do novo coronavírus.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2021;046;2022-01-02T00:00:00.000-02:00;2021-07-03T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;3.134568E7;0.0;0.0;5224280.0;202107
0;151738;0.0;202100005014203;"Aquisição de 01 (um) kit bandeira, composto de 01 (uma) base em madeira, 03 (três) mastros e 03 (três) bandeiras, sendo elas a bandeira nacional, bandeira do estado de Goiás e bandeira do município de Goiânia.";"DISPENSA DE LICITAÇÃO";34533426000122;-1000000000;"Não se aplica";"GESY SARAIVA DE GOIAS";1900;0;2022-07-12T00:00:00.000-03:00;2021-07-13T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ADMINISTRAÇÃO";SEAD;950.0;0.0;0.0;0.0;202107
0;153122;0.0;202000066008145;"Constitui objeto do presente contrato a Prestação de Serviços de Assistência Técnica e Garantia de Notebook, conforme especificações contidas no Anexo I, Termo de Referência do Edital e na Proposta Comercial encaminhada pela CONTRATADA, que passam a integrar este Instrumento.";CONTRATO;11527773000147;-1000000000;"Não se aplica";"CORE SERVIÇOS E INFORMATICA LTDA ME";2021;15;2024-07-15T00:00:00.000-03:00;2021-07-15T00:00:00.000-03:00;"AGENCIA GOIANA DE DEFESA AGROPECUÁRIA - AGRODEFESA";AGRODEFESA;11450.0;0.0;0.0;0.0;202107
0;151316;0.0;202000006033709;"Constitui objeto do presente ajuste a Construção de nova escola Padrão Séc. XXI, da Escola Estadual Professora Zuzu, no município de Catalão-GO.";CONTRATO;04816853000157;-1000000000;"Não se aplica";"CIECON CONSULTORIA ENGENHARIA E CONSTRUCOES LTDA";2021;054;2022-07-04T00:00:00.000-03:00;2021-07-05T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;4614346.95;0.0;0.0;0.0;202107
0;151699;0.0;202100004023974;"Importância que se empenha refere-se aos Lotes 04, 06, 08 da aquisição de utensílios para copa e eletrodomésticos para modernização do centro de convivência, copas e estruturação dos furgões de fiscalização, processado pelo Pregão Eletrônico nº 005/2021, conforme Resultado homologado pela Secretária da Economia por meio do Despacho de Gabinete Nº 1239/2021 GAB, em conformidade com o art. 55 da Lei 8.666/1993.";CONTRATO;25249082000133;-1000000000;"Não se aplica";"SOLUTION COMERCIO & SERVIÇOS EIRELI - EPP";2021;1701.008-008;2022-07-12T00:00:00.000-03:00;2021-07-12T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ECONOMIA";ECONOMIA;6713.4400000000005;0.0;0.0;0.0;202107
0;152198;0.0;202100010026273;"O presente CONTRATO DE GESTÃO EMERGENCIAL, por meio de fomento público, tem por objeto a formação de parceria com vistas ao gerenciamento, operacionalização e à execução das ações e serviços de saúde em regime 24 horas/dia, no HOSPITAL REGIONAL DE FORMOSA DR CÉSAR SAAD FAYAD, nos termos do que se encontra detalhado no Termo de Referência e nos Anexos Técnicos, considerados partes integrantes deste instrumento, para todos os efeitos legais, independentemente de transcrição.";"CONTRATO DE GESTÃO";00000000000000;-1000000000;"Não se aplica";"Não se aplica";2021;49;2022-01-02T00:00:00.000-02:00;2021-07-03T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;4.5300486E7;0.0;0.0;7550081.0;202107
0;152057;0.0;202100006019627;"Contratação de empresa especializada em fornecimento de mobiliário para equipar as dependências administrativas, bem como áreas de convívio coletivo dos Órgãos e Entidades da Administração Pública do Estado de Goiás.";CONTRATO;02604236000162;-1000000000;"Não se aplica";"LAYOUT MOV PARA ESCRITORIO LTDA";2021;060;2022-07-14T00:00:00.000-03:00;2021-07-15T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;6050.0;0.0;0.0;0.0;202107
0;152896;0.0;202100006040380;"Contratação de empresa através de Registro de Preços para aquisição de 550.000 (quinhentos e cinquenta mil) unidades de mochilas e estojos escolares, destinado ao uso dos alunos da rede estadual de ensino da Secretaria de Estado da Educação de Goiás - SEDUC.";CONTRATO;00905760000300;-1000000000;"Não se aplica";"PAPELARIA TRIBUTARIA LTDA";2021;067;2022-07-25T00:00:00.000-03:00;2021-07-26T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;9676227.0;0.0;0.0;0.0;202107
0;151161;0.0;202100027000404;"Contratação de empresa especializada na prestação de serviço de Instalação e desinstalação de
Equipamentos de Ares Condicionados";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2021;10;2021-10-25T00:00:00.000-02:00;2021-07-25T00:00:00.000-03:00;"GOIÁS TURISMO - AGÊNCIA ESTADUAL DE TURISMO";"GOIAS TURISMO";8100.0;0.0;0.0;0.0;202107
0;151538;0.0;202117604002053;"Aquisição de licenças do software Adobe Creative Cloud for teams, contemplando atualização de software e suporte técnico, pelo período de 12 (doze) meses.";"DISPENSA DE LICITAÇÃO";00258246000168;-1000000000;"Não se aplica";"SOLO NETWORK BRASIL S.A.";1900;0;2022-07-11T00:00:00.000-03:00;2021-07-12T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE INDÚSTRIA, COMÉRCIO E SERVIÇOS";SIC;9894.9;0.0;0.0;0.0;202107
0;152616;0.0;202110892001619;"O objeto do contrato é a prestação de serviços, pela CONTRATADA, de publicação
no Diário Oficial da União, de atos oficiais e demais matérias de interesse do(a) CONTRATANTE,
conforme estabelecido no Decreto nº 9.215, de 29 de novembro de 2017, publicado no DOU,
Seção 1, de 30 de novembro de 2017, combinado com a Portaria IN/SG/PR nº 9, de 4 de fevereiro de 2021, publicada no DOU, Seção 1, de 5 de fevereiro de 2021, alterações posteriores e demais cominações legais.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2021;016;2022-07-28T00:00:00.000-03:00;2021-07-29T00:00:00.000-03:00;"DEFENSORIA PÚBLICA DO ESTADO DE GOIÁS";DPE-GO;6608.0;0.0;0.0;0.0;202107
0;151956;0.0;202117647000432;"Aquisição de equipamentos em aço inoxidável, a serem utilizados nas atividades das Casas de Mel para atender as necessidades da SEAPA/GO.";CONTRATO;14050075000191;-1000000000;"Não se aplica";"COMERCIAL USUAL EIRELI - EPP";2021;025;2022-01-13T00:00:00.000-02:00;2021-07-14T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE AGRICULTURA, PECUÁRIA E ABASTECIMENTO";SEAPA;53636.200000000004;0.0;0.0;0.0;202107
0;152456;0.0;202100006025703;"Aquisição de Insumos, na área de alimentos e vestimentas, para  para utilização nos Curso de Padeiro do eixo tecnológico Produção Alimentícia na modalidade presencial, proporcionando o perfil profissional, na elaboração de  itens  de panificação como pães, biscoitos e bolos simples.";CONTRATO;30148905000174;-1000000000;"Não se aplica";"COMERCIO E SERVICOS LEV LTDA";2021;00005;2021-11-28T00:00:00.000-02:00;2021-07-29T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;6230.0;0.0;0.0;0.0;202107
0;152257;0.0;202117604000195;"Contratação de produtos e serviços postais.";CONTRATO;34028316000103;-1000000000;"Não se aplica";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";2021;006;2026-07-06T00:00:00.000-03:00;2021-07-07T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE INDÚSTRIA, COMÉRCIO E SERVIÇOS";SIC;70455.0;0.0;0.0;0.0;202107
0;152296;0.0;202110892000188;"O objeto deste contrato é a prestação do serviço de locação de veículos automotores (LOTE 1 - REPRESENTAÇÃO E LOTE 3 – SEDAN PADRÃO A) com o fornecimento de equipamento específico para monitoramento de veículo em tempo real (Rastreador), manutenção, limpeza, seguro e quilometragem livre, visando a atender às necessidades dos órgãos e entidades do estado de goiás, pelo período de 20 (vinte) meses.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2021;015;2023-03-18T00:00:00.000-03:00;2021-07-19T00:00:00.000-03:00;"DEFENSORIA PÚBLICA DO ESTADO DE GOIÁS";DPE-GO;196800.0;0.0;0.0;0.0;202107
0;151717;0.0;202100004007596;"Aquisição de materiais de informática: Lotes 02, 04 e 05.

Notas de Empenho nos valores de R$ 6.868,00 ; R$ 3.019,80 ;  R$ 690,00 ; totalizando o valor de R$ 10.577,8‬0.";CONTRATO;26079645000155;-1000000000;"Não se aplica";"PH DAMAS COMERCIO E PRESTAÇÃO DE SERVIÇOS EIRELI - ME";2021;1701.007-161;2022-07-12T00:00:00.000-03:00;2021-07-12T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ECONOMIA";ECONOMIA;10577.800000000001;0.0;0.0;0.0;202107
0;152377;0.0;202100066004117;"Assistencia técnica e garantia de notebook";CONTRATO;11527773000147;-1000000000;"Não se aplica";"CORE SERVIÇOS E INFORMATICA LTDA ME";2021;17;2024-07-15T00:00:00.000-03:00;2021-07-16T00:00:00.000-03:00;"AGENCIA GOIANA DE DEFESA AGROPECUÁRIA - AGRODEFESA";AGRODEFESA;22900.0;0.0;0.0;0.0;202107
0;151496;0.0;202000004111361;"Prestação do serviço de locação de 20 (vinte) veículos automotores com o fornecimento de equipamento específico para monitoramento de veículo em tempo real (Rastreador), manutenção, limpeza, seguro e quilometragem livre, visando a atender às necessidades da Secretaria de Estado da Economia, pelo período de 20 (vinte) meses.";CONTRATO;02491558000142;-1000000000;"Não se aplica";"ZETTA FROTAS LTDA";2021;008;2023-03-06T00:00:00.000-03:00;2021-07-07T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ECONOMIA";ECONOMIA;1184460.0;0.0;0.0;0.0;202107
0;152698;0.0;202000066010212;"Prestação de serviços de assistência técnica e garantia de estufa incubadora.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2021;08;2022-07-22T00:00:00.000-03:00;2021-07-22T00:00:00.000-03:00;"AGENCIA GOIANA DE DEFESA AGROPECUÁRIA - AGRODEFESA";AGRODEFESA;25000.0;0.0;0.0;0.0;202107
0;151456;0.0;202100015000576;"aquisição de colchões, para atender as demandas da Secretaria de Estado da Casa Militar";CONTRATO;30149559000149;-1000000000;"Não se aplica";"DISTRIBUIDORA FXO EIRELI";2021;18;2022-06-30T00:00:00.000-03:00;2021-07-01T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA CASA MILITAR";SECAMI;18298.8;0.0;0.0;0.0;202107
0;151977;0.0;202100015000767;"Serviço de gerenciamento eletrônico e controle de abastecimento de combustíveis";CONTRATO;00604122000197;-1000000000;"Não se aplica";"TRIVALE ADMINISTRACAO LTDA";2021;20;2022-07-16T00:00:00.000-03:00;2021-07-17T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA CASA MILITAR";SECAMI;1025882.55;0.0;0.0;0.0;202107
0;152639;0.0;202000020011193;"Fornecimento de assinaturas anuais para acesso aos serviços do sistema Banco de Preços, que consiste em um banco de dados desenvolvido para utilização como ferramenta de pesquisa e comparação de preços praticados pela Administração Pública, baseado em resultados de licitações adjudicadas e homologadas, em atendimento à Administração da Universidade Estadual de Goiás.";CONTRATO;07797967000195;-1000000000;"Não se aplica";"NP CAPACITACAO E SOLUCOES TECNOLOGICAS LTDA";2021;008;2022-07-16T00:00:00.000-03:00;2021-07-16T00:00:00.000-03:00;"UNIVERSIDADE ESTADUAL DE GOIÁS - UEG";UEG;19410.0;0.0;0.0;0.0;202107
0;151698;0.0;202100004023974;"Importância que se empenha refere-se aos Lotes 02, 05, 07, 09 da aquisição de utensílios para copa e eletrodomésticos para modernização do centro de convivência, copas e estruturação dos furgões de fiscalização, processado pelo Pregão Eletrônico nº 005/2021, conforme Resultado homologado pela Secretária da Economia por meio do Despacho de Gabinete Nº 1239/2021 GAB, em conformidade com o art. 55 da Lei 8.666/1993.";CONTRATO;34533426000122;-1000000000;"Não se aplica";"GESY SARAIVA DE GOIAS";2021;1701.008-007;2022-07-12T00:00:00.000-03:00;2021-07-12T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ECONOMIA";ECONOMIA;18829.95;0.0;0.0;0.0;202107
0;151996;0.0;202100015001320;"Aquisição de Kits Medalha do Guardião da Secretaria de Estado da Casa Militar  e pastas em couro sintético (porta diploma), para atender as demandas da Secretaria de Estado da Casa Militar";"DISPENSA DE LICITAÇÃO";00388310000125;-1000000000;"Não se aplica";"Associação dos Artesãos do Estado de Goiás";1900;0;2021-12-31T00:00:00.000-02:00;2021-07-10T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA CASA MILITAR";SECAMI;16850.0;0.0;0.0;0.0;202107
0;151196;0.0;201710319000476;"Termo de Fomento entre a SEDS e APAE";"TERMO DE PARCERIA";01113810000117;-1000000000;"Não se aplica";"APAE ASSOC. PAIS E AMIGOS DOS EXCEP. DE ANAPOLIS";2021;"TF 01";2022-07-02T00:00:00.000-03:00;2021-07-03T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO SOCIAL";SEDS;708869.8200000001;0.0;0.0;0.0;202107
0;152416;0.0;202100024002196;"Constitui objeto do presente instrumento a prestação de serviços de manutenção predial preventiva, corretiva e  preditiva, com fornecimento de peças, materiais de consumo, insumos e mão de obra, bem como para a realização de serviços eventuais diversos, nos sistemas, equipamentos e instalações prediais utilizados pela Junta Comercial do Estado de Goiás - JUCEG.";CONTRATO;07945776000123;-1000000000;"Não se aplica";"PRIMECON CONSTRUTORA LTDA EPP";2021;010;2022-07-26T00:00:00.000-03:00;2021-07-27T00:00:00.000-03:00;"JUNTA COMERCIAL DO ESTADO DE GOIÁS - JUCEG";JUCEG;85000.0;0.0;0.0;0.0;202107
