NUMERO_ADITIVO;CODIGO_AQUISICAO;CODIGO_SOLICITACAO_AQUISICAO;NUMERO_PROCESSO_AQUISICAO;OBJETO_AQUISICAO;TIPO_AQUISICAO;CNPJ_CONTRATANTE;CPF_CONTRATANTE;NOME_CONTRATADO;RAZAO_SOCIAL_CONTRATADO;ANO_CONTRATO;NUMERO_CONTRATO;FIM_VIGENCIA;INICIO_VIGENCIA;NOME_ORGAO;SIGLA_ORGAO;VALOR_AQUISICAO;VALOR_ADITIVO;VALOR_MENSAL_ADITIVO;VALOR_MENSAL_CONTRATO;ANOMES_INICIO_VIGENCIA
0;149674;0.0;201917576004697;"fornecimento de energia elétrica de alta tensão prestados pela  empresa ENEL S/A, visando  atender as unidades consumidoras classificados como grupo B, nos ginásios, estádios e praças esportivas, vinculados à Secretária Estado Esporte e Lazer-Sel";CONTRATO;01543032000104;-1000000000;"Não se aplica";"CELG DISTRIBUICAO S.A. - CELG D";2021;01;2022-05-19T00:00:00.000-03:00;2021-05-20T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE ESPORTE E LAZER";SEEL;178536.58000000002;0.0;0.0;0.0;202105
0;149953;0.0;202000004111033;"Descrição do objeto: Régua - graduada 30 cm, em acrílico, subdivisão em
mm, com no mínimo 3 mm de espessura.;
Origem: Ata de Registro de Preços nº 005/2020-SEAD/GEAC";CONTRATO;06338087000198;-1000000000;"Não se aplica";"MODERNA COMERCIAL DE PAPEIS LTDA";2021;1701.007-133;2022-05-18T00:00:00.000-03:00;2021-05-19T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ECONOMIA";ECONOMIA;90.0;0.0;0.0;0.0;202105
0;149237;0.0;202000006041785;"Prestação de serviços técnicos especializados para provimento patrocinado de acesso de dados à internet em serviço móvel pessoal para os alunos da rede pública estadual e de ensino do Estado de Goiás e servidores da Secretaria de Estado da Educação.";CONTRATO;02558157000162;-1000000000;"Não se aplica";"TELEFONICA BRASIL S.A.";2021;019;2022-05-10T00:00:00.000-03:00;2021-05-11T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;1.557647544E7;0.0;0.0;0.0;202105
0;150556;0.0;202100036004921;"CONTRATAÇÃO DE ASSINATURA ANUAL E CONSULTORIA EM DIREITO ADMINISTRATIVO DA EMPRESA ZÊNITE INFORMAÇÃO E CONSULTORIA S.A.";CONTRATO;86781069000115;-1000000000;"Não se aplica";"ZENITE INFORMACAO E CONSULTORIA S/A";2021;60;2022-05-28T00:00:00.000-03:00;2021-05-28T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;14208.880000000001;0.0;0.0;0.0;202105
0;149414;0.0;202000006023271;"Execução de obra para implantação de colégio - padrão laje plana, no Colégio Estadual Munir Calixto, município de Anápolis/GO.";CONTRATO;19401128000195;-1000000000;"Não se aplica";"JLM CONSTRUTORA LTDA EPP";2021;034;2022-05-16T00:00:00.000-03:00;2021-05-17T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;1121270.3;0.0;0.0;0.0;202105
0;150674;0.0;202000006049308;"Este contrato tem por objeto estabelecer as condições de compra de energia eletríca para suprimento da Unidade Consumidora.";CONTRATO;01543032000104;-1000000000;"Não se aplica";"CELG DISTRIBUICAO S.A. - CELG D";2021;50;2026-05-18T00:00:00.000-03:00;2021-05-19T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;1100000.0;0.0;0.0;0.0;202105
0;149493;0.0;202100010010233;"fornecimento de equipamentos médico-hospitalares, para fins de operação e funcionamento do Hospital de Enfrentamento à Covid-19 do Centro-Norte Goiano - HCN (antigo Hospital Estadual e Maternidade de Uruaçu-HEMU), conforme as especificações técnicas, condições, exigências e obrigações estabelecidas no Termo de Referência (000019112669), nas quantidades e preços constantes no Termo de Homologação (000019112735).";CONTRATO;31499939000176;-1000000000;"Não se aplica";"MKR COMERCIO DE EQUIPAMENTOS EIRELI";2021;20;2023-05-06T00:00:00.000-03:00;2021-05-07T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;14422.0;0.0;0.0;0.0;202105
0;149013;0.0;202110319001107;"Contratação de Empresa para fornecimento de 250.000 (duzentas e cinquenta mil) cestas básicas de alimentos, mediante pregão eletrônico, a serem fornecidas em parcelas conforme demanda de no mínimo 7.000 (sete mil) e máximo de 8.000 (oito mil) entregas diárias.";CONTRATO;08241158000165;-1000000000;"Não se aplica";"CAL INDUSTRIA E COMERCIO DE ALIMENTOS LTDA";2021;04;2021-10-30T00:00:00.000-02:00;2021-05-03T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO SOCIAL";SEDS;2.1E7;0.0;0.0;0.0;202105
0;149514;0.0;202000006051771;"Aquisição de Televisores Full HD de 58"" a 62"" polegadas para as Escolas de Tempo Integral Ensino Fundamental e Ensino Médio/Fomento da Secretaria de Estado da Educação de Goiás, para desenvolver a Proposta Pedagógica de Educação Integral nas escolas, que determina a ressignificação dos tempos e espaços de aprendizagens através do currículo, faz-se necessário investimentos nos Ambientes de Aprendizagens com a aquisições de materiais como televisores.";CONTRATO;24802687000147;-1000000000;"Não se aplica";"HS COM¿RCIO, LOCA¿¿O E MANUTEN¿¿O DE EQUIPAMENTOS DE IN";2021;037;2022-05-17T00:00:00.000-03:00;2021-05-18T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;2627585.2;0.0;0.0;0.0;202105
0;149933;0.0;202111867000137;"Prestação de serviços de guarda e estacionamento para os veículos que compõem a frota da Controladoria-Geral do Estado – CGE.";CONTRATO;25121332000155;-1000000000;"Não se aplica";"FLAVIO HENRIQUE PEREIRA DE FARIA 49267671120";2021;8;2022-05-26T00:00:00.000-03:00;2021-05-27T00:00:00.000-03:00;"CONTROLADORIA-GERAL DO ESTADO";CGE;1920.0;0.0;0.0;0.0;202105
0;150376;0.0;202100025025504;"Fornecimento de assinaturas do jornal O POPULAR.";CONTRATO;01536754000123;-1000000000;"Não se aplica";"J CAMARA & IRMAOS SA";2021;027;2022-05-18T00:00:00.000-03:00;2021-05-18T00:00:00.000-03:00;"DEPARTAMENTO ESTADUAL DE TRANSITO";DETRAN;5184.0;0.0;0.0;0.0;202105
0;149433;0.0;202100036002956;"FORNECIMENTO DE FERRAMENTA DE PESQUISA E COMPARAÇÃO DE PREÇOS PRATICADOS PELA ADMINISTRAÇÃO PÚBLICA, QUE CONSISTE NUM SISTEMA DE PESQUISAS BASEADA EM RESULTADOS DE LICITAÇÕES ADJUDICADAS E HOMOLOGADAS, BEM COMO NO MERCADO AMPLO PARA AUXILIAR NA FORMAÇÃO DE PREÇOS DAS AQUISIÇÕES DE BENS E SERVIÇOS DA GOINFRA, PELO PERÍODO DE 12 (DOZE) MESES";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2021;47/2021-GOINFRA;2022-05-03T00:00:00.000-03:00;2021-05-03T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;6600.0;0.0;0.0;0.0;202105
